,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC3,406,16,0.9895740948964313,,,,*,*,*
A.1.NmC9,215,16,0.9895740948964296,0.9895740948964312,2.0208518102071373,1.0,*,*,
A.1.NmC8,84,16,0.9895740948964296,0.9895740948964312,2.0208518102071373,1.0,*,*,
A.1.NmC6,294,16,0.9895740948964296,0.9895740948964312,2.0208518102071373,1.0,*,*,
A.1.NmC11,114,16,0.9895740948964296,0.9895740948964312,2.0208518102071373,1.0,*,*,
A.1.NmC10,95,16,0.9895740948964296,0.9895740948964312,2.0208518102071373,1.0,*,*,
A.1.NmC1,1279,16,0.9887919282550683,0.9887919282550686,2.022416143489863,1.0,*,*,
A.1.NmC2,1989,16,0.980483123195178,0.9804831231951793,2.0390337536096412,0.990049833749168,*,*,
A.1.NmC12,640,16,0.9627577688612572,0.962757768861258,2.074484462277484,0.9753099120283327,*,*,
A.1.NmC4,1744,17,-4.53481734437807,-4.535934409809896,13.071868819619793,0.0039858686921282905,*,*,
