,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC5,0,132,1.6818444676103326,,,,*,*,*
A.1.NmC12,0,132,0.7440667506611618,0.7440667506611633,4.511866498677673,0.3925858655315184,*,*,
A.1.NmC9,0,131,0.010985342748455196,-9.989014657251547,25.978029314503093,8.54640355799298e-06,,*,
A.1.NmC8,0,131,0.010985342748455196,-9.989014657251547,25.978029314503093,8.54640355799298e-06,,*,
A.1.NmC6,0,131,0.010985342748455196,-9.989014657251547,25.978029314503093,8.54640355799298e-06,,*,
A.1.NmC2,0,131,0.010985342748455196,-1.6347869065439775,9.269573813087955,0.03633404857734001,*,*,
A.1.NmC11,0,131,0.010985342748455196,-9.989014657251547,25.978029314503093,8.54640355799298e-06,,*,
A.1.NmC10,0,131,0.010985342748455196,-9.989014657251547,25.978029314503093,8.54640355799298e-06,,*,
A.1.NmC14,0,131,0.010985342748451643,-9.989014657251547,25.978029314503093,8.54640355799298e-06,,*,
A.1.NmC3,0,131,0.008519250253257837,-9.99148074974674,25.98296149949348,8.54640355799298e-06,,*,
