,num_seq,t_ch_MAX,max_CL,CL@BC_t_ch_MAX,aic,PV,PV_OK,t_ch_MAX_OK,phyl_OK
A.1.NmC8,0,11,0.2468398738844968,,,,*,*,*
A.1.NmC3,0,11,0.23944159639891893,0.23944159639891938,13.521116807202162,0.9950124791926824,*,*,
A.1.NmC1,0,11,0.2327202963097914,0.23272029630979124,13.534559407380417,0.9900498337491682,*,*,
A.1.NmC11,0,11,0.2204079848380367,0.22040798483803514,13.55918403032393,0.9753099120283323,*,*,
A.1.NmC2,0,11,0.21639041869156728,0.216390418691567,13.567219162616865,0.9704455335485079,*,*,
A.1.NmC10,0,11,0.2147515593329956,0.21475155933299966,13.570496881334,0.9704455335485079,*,*,
A.1,3213,11,0.21089550370647903,0.21089550370647933,13.578208992587042,0.9656054162575664,*,*,
A.1.NmC13,0,10,0.20557118045224598,0.19402858708831158,13.611942825823377,0.9512294245007141,*,*,
A.1.NmC9,0,9,0.19151691296877615,-3.5143602418090625,21.028720483618123,0.02328374037489699,*,,
A.1.NmC6,0,9,0.19151691296877615,-1.6300774036838617,17.260154807367723,0.15335496684492833,*,,
